"","sample1","sample2","sample3","sample4","sample5","sample6","sample7","sample8","sample9","sample10","sample11","sample12","sample13","sample14","sample15","sample16","sample17","sample18","sample19","sample20"
"792",2.03592338291826,1.13204204914093,-2.1860727544332,-1.32628673332911,-0.837128564685692,0.295640785714232,-0.658177626439525,1.06207642008886,-0.120631131896733,-0.802118235425339,-0.192392304740949,0.311089739080302,-0.311870863560569,0.174397327757534,1.55062111420569,-0.514963994549273,-0.0278423613628655,-0.609667729011217,0.828095210557043,0.197266269971628
"793",-0.253573585761059,0.646930366705614,0.25664256754438,0.211472034896976,-0.46695777227003,-1.67012002315876,0.0884058507205935,0.391240028746926,-0.855187378747339,-0.815710124069179,0.689504467654288,0.549421293398599,1.40784190765806,1.50958918848828,-1.33773320599434,-1.74287089985035,0.207212196748617,-0.116760932103586,-0.589415779204003,1.89006979859632
"794",1.55421500468213,1.29296087691503,0.808103461214077,-0.533120942747623,-0.418155138526914,0.395467025963346,0.13581811232266,-0.594907625810294,0.756954203253421,0.610665646339909,-0.450243874932978,-0.583516748332738,-0.511609634647914,0.783773263675209,-1.36765999875979,1.45390718511793,-0.388786613378565,-2.25325459375025,-1.19839877392794,0.507789165331283
"795",0.599325158910853,0.569702755341802,0.93666315339368,1.1529871958195,0.6033059774642,-0.237247689043857,0.601270190624135,1.41239870251655,0.0122631362689017,1.28148834617342,-0.778234606970949,-1.46805672846687,-1.34449254970799,0.569611503700972,-1.30466402888399,0.00484063586892321,-1.35442405172857,-1.3525827265387,-0.796719412714101,0.892565037972092
"796",0.261965548258341,0.671629074424915,0.0968911496874806,0.880763021108967,1.51101544113195,-1.95317159440817,-1.94554234763268,-0.685810192802814,0.113362542655772,-0.70052571758424,0.698281221044825,0.175225937760455,-0.00260233115537846,0.437403681178545,0.171467797315058,0.39415173669563,1.89869613178172,-0.962211265155504,0.12139408136152,-1.18238391566638
"797",0.254214120593381,-0.184645386489458,-0.591359696517482,-2.1455238622639,-0.374071979210452,0.90464657379712,-0.100949906439215,0.517244817428014,1.65124410995256,-0.942635769745563,0.515796601107311,-1.3260527253164,-1.38692465680547,-0.482406991803685,0.358123343513174,0.963858492417425,0.133645390231531,0.00740644361874883,1.93829848363641,0.290092598295952
"798",-0.201398993058386,-0.604099040413741,-0.968712072286043,-0.126942756247355,-1.25098508228294,-0.653303378046448,-1.61496763650605,1.03629877888675,0.0738890477752403,-0.315458003766628,2.36580423719411,-0.395396889554256,-0.404815341955958,-0.898942385004535,0.462805394890894,0.838159975866762,-0.165166694292506,1.92254489539124,0.238106586045023,0.662579357364833
"799",-0.453811578152049,0.0787225370047043,-0.23166054188333,0.2291330365577,0.775481856339131,-0.140748543252889,-1.94265285645758,0.819282427532402,0.325610334992757,1.06928618498557,0.455198701233708,1.47152428407514,-2.05015652524281,-0.353879095395024,1.91369901880159,-1.06540358755772,-0.643231264270937,-0.0677036538281199,-0.55886947691357,0.370178741431331
"800",0.0404122434223184,-1.20843508552464,0.813815513783523,-0.880079645401149,-0.718699436665001,1.36892826091206,0.240718080770734,1.00808595178553,-0.707950010182488,-1.29224694981064,-1.23952791163752,0.541875350505423,0.425763888797691,1.74874272602389,-0.149432425819112,0.151190855985618,-1.78323669873703,-0.270393691489922,0.585890839795381,1.32457814348534
"801",-0.123810657009293,-0.828661441734294,-1.80931441053359,-0.741435200805356,0.311843249406333,0.383966377450235,0.111243843839383,-1.62619104404682,-0.410621154283749,0.501547856135917,0.00985603192704341,0.504746523546868,1.83978629988245,-0.40033451677061,-0.710203514719883,2.55407016400858,-0.142262410984444,0.0668238186109993,0.546970662865136,-0.0380204767849077
"802",0.355555800122081,-0.895707913352529,-1.82225560036817,-1.35998525388436,1.66078190109926,-0.0411037179148902,-0.332953775027175,-0.233637854804019,1.51986985025406,0.168952977204028,-0.28326591761113,-0.962944865647903,1.32165620305938,-0.590558836390481,0.0661897384108305,0.00962582304481438,1.80217671751742,0.679812323189658,-0.173617804892409,-0.888589794008459
"803",1.1826759679228,-0.0829451323238793,-0.992504276218675,-0.905843197708956,-0.0352744296066729,1.32161205927719,-0.644870293290233,1.22072660207224,-1.05288237687124,-0.402611555806006,0.234651169081115,-1.48262581131003,1.06890285912376,-0.318371023107755,0.408798158607744,1.93906579756184,0.883633453485419,-0.190444931372025,-1.46825892117446,-0.68343411834217
"804",1.31575661173576,-1.67190875312785,0.286474734086481,-0.546744499955859,-1.09352164893632,-0.590370400450821,1.42722394007032,2.05031072425165,-0.00456160698822411,-0.310512948201611,-0.00873842149244675,-0.119143134443501,0.197204259450396,-1.2704834103932,-0.528845622698412,0.930337194818729,-0.923670192725112,0.176777562451667,-0.725471181885294,1.40988679443364
"805",-1.27965865091071,-0.53667635838272,1.87493031320905,1.62991170842645,0.292074413263738,1.30578607851491,-1.32269170613321,-1.11535866645825,0.263771940713788,-0.32257122708324,-0.232498820348679,-0.879726407718036,-0.635905594222156,0.370380936656215,0.77998414188011,-0.229298999513586,-1.16290093016944,-0.33163331565472,1.56556681564158,-0.0334856717110821
"806",0.132326402899087,-1.92781871043634,-0.419168385044606,-0.567882999558765,1.30284605727931,0.93807161594584,0.0136598987757102,-0.1192164535744,0.751162132755241,-0.115639820921871,-1.26352109512129,0.177691538620373,0.433895294183285,0.728816283701491,0.422335913367213,-0.598355130948243,-0.45351786190544,-2.16982559261923,1.5444536293429,1.18968728325973
"807",-0.0600908073994893,0.761247833796722,-0.772013031415969,-0.0521379279983828,1.62554152079651,-1.28340630233507,-0.957838126138629,0.166474751213732,0.85119707031609,-1.0667308412293,0.0848887933735105,0.143974058233759,-1.79492867967372,1.06798585055471,2.11157350375221,0.549084846960976,-1.12998670512822,0.341835857564052,-0.2449376080277,-0.341734057215784
"808",0.406196745798988,-1.95726848938606,-0.627073511114665,-2.17287610297765,-0.288459511951946,-0.806566191925613,0.217342562608647,-0.404266813805488,1.56152017154456,1.23741570986455,0.0681771403723564,1.1737301303086,1.1369631431507,-1.13079756258611,0.436919501052342,0.828125507086734,0.127604361594513,0.30716984458673,-0.175323960659064,0.0614673264378782
"809",-0.292202237798518,0.933534806031147,0.249577182784097,-0.144673843161358,-0.523537375934695,-0.382280722932328,-2.41878787636496,-1.30219474720419,-0.244516405841739,0.142517711062593,-0.326896767678721,-0.27980150316022,2.08699335490741,1.05395210915312,0.322119267159108,-1.40625174128461,0.545522036846744,1.20171878884755,0.648070501582858,0.137137462986718
"810",-0.443490745865122,1.61252448611461,1.896307906274,0.113739261328595,0.115412824238519,1.18171545333502,0.231222429100816,-0.0932375692225219,0.336172381795061,1.12333668848163,0.200997537583133,-0.72105570885504,-0.0303212267042971,0.334145533623012,-2.25827065990994,0.00315808173768404,-0.417188982817959,-1.01928580451085,-0.626798424801716,-1.53908346092464
"811",-1.44795343414864,-1.66010376568293,-1.50438201654476,0.170545365236449,-1.07611387041002,-0.324317807255212,0.386606167573225,-0.6584368703779,0.817429898494714,1.145887188395,-0.0586920455810243,1.30112346445435,1.09448723581041,0.487346414903349,0.0485770587685873,-1.06482922919861,1.5234107936205,1.10995480780795,0.141780991864475,-0.432320347729906
"812",-2.26362032737764,0.443910246851907,0.0686522248620888,0.878301004841201,-0.231715900354373,-1.48441951150091,-0.366231380189159,0.193951743990695,0.8979063991183,-0.612279721292569,-0.746585345256803,0.869938214973842,0.0864270603026032,-1.59658017201577,1.15555370049624,-0.0989967767882392,0.141427007817767,1.8025672830463,0.897995866809319,-0.0362016183347994
"813",0.627835281251272,0.148255820591046,-0.00411087237676185,1.90757028003675,-0.0718306096286876,-0.0276302072930377,2.36151106206516,0.575256381568896,-1.78515607474104,-0.260896892012785,-0.239481835518051,0.000299441279044056,0.15291910150607,-1.01734587150788,0.0211792384723187,-0.910388052069937,0.393392563152085,-1.89085558678785,0.234804209440511,-0.215327377427116
"814",-1.06881997479604,-0.427120385058688,-0.809719562533067,-1.30717192164943,0.61629452162325,-0.795367424863612,-1.57280294281435,-0.561909328567451,-0.667449242983716,0.960392644979803,0.180923156376466,1.05711108447256,0.564813286271275,1.01038316183866,1.89051235659057,-1.21349757625387,-0.108506434951396,0.468701414671459,1.51731314024833,0.265920027399248
"815",0.863616381567655,0.0325449277185201,-0.798143992659637,1.16449272883433,0.389867863248694,1.38810949347017,-0.0495418052411618,1.04260807963233,-0.804632187584774,-0.710168781521578,-0.488172907547313,-1.15970258100162,0.18535094538173,-0.0183536839141787,-0.400181222242111,-0.104225591664076,-0.254246881964998,2.47647744441946,-1.65756843876982,-1.09812979016161
"816",-0.256403247181374,-1.10121636782906,0.472735810605518,0.22918351555307,-2.89865847919786,0.603116251587538,-0.78509909501313,-0.628817002250009,0.717518978557801,-0.0825524209655715,-0.586439608248609,0.0653284367900219,0.485077530615115,1.32607321174009,1.04006581790553,-0.348973685852312,1.7378174961985,-0.410338471691885,0.612937288350377,-0.191355959673755
"817",-0.935452968115844,2.60688420807939,-0.990869345973934,-0.0631359152319047,1.38625407698614,-0.501648710876026,-1.14162981375286,-1.35405055466808,0.559130757721671,-0.5549743918674,0.274095631768681,0.665645164871503,0.0367009220128316,0.162263145085644,0.761762813315312,-1.0068652848698,-1.2000211221467,0.634810994906695,0.655370242254269,0.00573015050041245
"818",-1.19802117172346,-0.658653024890785,0.822674729390325,-0.832306720660854,0.196300014960836,-0.0489108280477427,-1.93421592922276,0.402946742071071,1.33064911641665,-1.31021344555863,0.274171050266487,0.694141022351143,1.86354938659369,-0.136369461319002,0.257644167535624,-0.117855391772952,-1.34943472245583,0.362179777036586,1.49529038074406,-0.113565691714462
"819",0.434737985681272,-0.801015142527954,-1.66595951534888,-0.908285602075147,0.294712023523638,0.75532884557244,0.373965790459786,0.556624168935092,0.426322314175136,0.628278897558403,0.331318154852815,-0.0224971619211841,-0.657869046229072,-0.856385018523966,-0.347130913871389,2.10446155912365,1.14889013715154,0.339293005586506,-2.36083529260605,0.226044810483364
"820",-0.0561987695011727,-0.968064303767074,-1.5648276732272,1.12876944691749,1.01611570225947,-2.19932759935176,0.949190555469848,0.0896769053546585,0.929434515228002,-0.523901425117525,1.11000734972947,-0.288152664966554,0.967075175186703,0.145739120551491,0.0305172909558733,-0.754684783010648,-0.255496551776969,0.512021833032104,-1.40173977737405,1.13384565340784
"821",-0.0496464047059739,-0.0921849237299745,-0.0518189389247227,1.12468048238688,-1.58438154022168,-0.814596579754739,-1.7111344113295,1.48344425320212,-0.414267015349244,-1.26954014932015,-0.85273771976305,0.0720492446442564,0.80402057841047,0.822323582408404,1.89644599926936,0.998326090915825,-0.152410661027727,0.0508077389994849,0.551502720229387,-0.810882346339428
"822",-0.680862633443582,-0.519943719688251,-1.52818811219853,-0.763454092354991,-0.829124474110005,1.05212549340566,1.49561901051924,1.44232723387523,-2.40282255886273,0.0195165988081505,0.909667215375035,-0.455578172317375,0.526043971798319,0.732299620803148,-0.728507127534541,0.472101028326846,0.00955801452188993,-0.0490062150699722,0.737153727130205,0.561075191016247
"823",-0.633329042968192,1.22336455988067,-0.0207056157768143,1.08988507619746,-1.29173132624337,-0.355656120151326,-0.0545680287396693,-0.527080523051759,0.779247603370739,-0.881666138881939,0.0235948899771788,-1.30207415170029,-0.694505601028963,0.615533953438961,1.47188833527034,1.15854656309926,-1.96696499568946,1.5597209731467,0.086715471050855,-0.280215881200394
"824",0.20509482764615,0.0305402011377931,-0.947069840532062,0.380200038030475,-0.217448463992862,-0.419355772093275,0.289578459515175,0.430926143758163,2.0041432117237,-0.0503978900616872,0.175248968143838,-1.83627031648537,0.29660198275433,1.14170659861428,-1.93057407285744,-1.25792680087633,-0.0828254872161633,1.28847484442684,1.11812816122175,-0.618774792857296
"825",0.100037246868944,0.741690421823076,-0.573586176964486,0.798956183765588,0.338590877566296,-1.00013014937991,-1.34870126405787,1.37813140471705,0.588477539219896,1.98285584648061,-0.733385576223597,-1.13889790138211,0.436832406995957,0.186859426722726,0.268000497386974,-1.99216476045287,-0.824061530562506,0.672126647676154,0.808291742989672,-0.689922883189607
"826",-1.60564617165665,1.4036385039846,-1.64239523928632,-0.0250393301355588,-0.886590437142192,0.255174003154161,1.45784618803665,0.00865225488894471,0.212271969625466,1.51133359625187,0.678443648340335,-1.41674522213557,-0.405761375163293,-0.352463636853296,-0.38977695668192,0.795020874898479,-0.498944529806577,1.4132270567828,0.258761342271887,-0.771006539373821
"827",1.27342477649062,0.347255584834598,-1.19995432560053,-2.37013612834611,0.00655695026097272,-0.178777688984612,1.06541167416628,-0.244478492193878,-1.09092138522103,-0.16531954655758,-1.54786118427444,1.33128366130858,1.26451295329976,-0.593116742532451,0.818032125069576,-0.0577718233540806,-0.0298880978068287,0.771856502322278,-0.00662859938613858,0.606519786505011
"828",-1.07953466294547,-0.71167945111589,-0.596237955469697,0.356599827090435,-1.45777043481182,0.796501992610354,1.16157154032855,-0.0473017575999929,0.953144712644479,0.553070553817625,-1.04023790717233,-1.73160325606248,-0.0175714957662817,0.919667717023736,1.66987419829146,0.696174715497459,-0.402962075079194,-0.922978154036364,1.4252877791156,-0.524015886360172
"829",-0.159852573373643,0.111543613019676,0.212496714325315,0.780669869130851,-2.02855320971141,0.239434022324623,-0.0409689066103495,2.53043421943348,0.941978974592288,0.0784862090887751,-0.799592528402407,-0.360446964308737,0.379106790132291,0.707449444449856,-1.68148193342377,0.305121614844979,-1.41099040361807,-0.334014589678143,-0.0962113986801626,0.625391036464558
"830",0.09671382900642,-0.82648811022542,0.881831030754855,-0.818639913704049,0.948814077785648,0.847330774326196,-1.45428988972286,-1.03195083050417,-1.75885850864088,0.540466725076085,0.371797885057378,-0.163201531401294,-0.507484525793144,-1.56737648145099,1.41561114093067,0.615458867632552,-0.15837956390927,1.52750367613291,0.0137087070911414,1.02743264155822
"831",0.355966009036216,-0.796855583649903,-0.803286380320772,-3.04883882867331,-1.14534366205307,0.625503149941061,0.944528653208173,0.403939786969765,1.09714547479916,-0.178342202312404,0.87299334206938,-0.725735333077529,-0.093001331180534,0.335906035723191,0.521812732831801,1.07053384281455,-0.0217901341642457,0.332535886620374,0.94231613762842,-0.689987596210324
"832",-0.180068928945953,-1.15524154186807,0.521799487406117,-0.0768960541990162,0.287672694391677,0.669209123208885,1.09881448596475,1.73104838827709,1.69600509201368,-0.574829569621275,-0.62950213690828,0.130487246017246,0.599660359219713,0.333274495261629,-1.46819677338501,-0.00840580924887667,-0.137355879757269,-2.21523317547348,0.480734758400438,-1.10297626075399
"833",-1.81166176225417,0.589787877628757,1.11380663319772,0.620062672596502,-0.106349529765245,-2.76362572680142,0.533615091063283,0.0593415647159336,-0.401229492436464,0.590317980339478,-0.339935190348489,1.69189113722884,0.250007223494292,0.567084810450299,-0.0189007701949119,-1.16147263622394,-0.107968344068798,0.509719533776823,-0.293335211449847,0.478844139051346
"834",0.853072028895441,0.800072215425275,-0.923399969855693,2.00335474271205,-0.317308476913416,-0.656170514768455,0.526866166942655,1.32019751423757,-0.117625553296034,0.613130906198198,-0.0855555853391003,-0.46140892229656,-0.136429575405207,-0.822174959877218,-2.04590169789351,0.391782550925673,-0.40856579099728,-1.84551418919597,0.393532785056071,0.918046325445514
